Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:7tobYEqlPiAPZv8H6oGVE8,"Tears From The Moon - Tiësto In Search Of Sunrise Remix","Trance Top 1000 - The Best Of","Conjure One;Sinéad O'Connor;Tiësto",2010-12-17,218280,29,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,new age,edm,big room,house","Armada Music Albums",0.574,0.797,4,-8.664,0,0.0371,0.00223,0.397,0.302,0.592,137.01,4
spotify:track:5iCbaU6GeRAozw7NGRZm28,"So Serene - Menno de Jong's Heading South Dub","Trance Top 1000 Selection, Vol. 18","Mark Otten;Menno de Jong",2015-07-10,182173,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.592,0.815,0,-8.791,1,0.0299,0.26,0.813,0.516,0.152,137.961,4
spotify:track:6KzdnUgbBhdfjynbg7jAX8,"Sensation Anthem 2003 - Radio Edit","Sensation Anthem 2003","Rank 1",2003-07-07,222000,38,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Be Yourself Music",0.545,0.897,1,-9.962,0,0.0484,0.00406,0.975,0.331,0.0575,138.021,4
spotify:track:2y9V5lfpaVcX1uRuZW2Bt9,"The Future - Radio Edit","Trance Top 1000 Selection, Vol. 7","Joop",2015-03-13,171773,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,acid techno,progressive trance","ARVA",0.513,0.979,2,-7.572,1,0.0644,0.000209,0.706,0.367,0.485,137.977,4
spotify:track:05V6JiTiJSDVb5ZIRzozd7,"The Anthem 2004 - Radio Edit","Trance - The Early Years, Vol. 2 (2002-2007)","Sensation",2013-11-15,155706,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","ARVA",0.481,0.942,2,-7.093,1,0.27,0.000334,0.742,0.206,0.0521,138.33,4
spotify:track:7sHpV4Sm7YC9W5VrzKsiVh,"Air - Ferry Corsten's Open Air Remix","Trance Top 1000 - Ibiza Classics","Albion;Ferry Corsten",2019-07-19,141968,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,melodic techno","Armada Music Albums",0.582,0.892,9,-7.912,0,0.063,0.0000398,0.83,0.0968,0.621,138.018,4
spotify:track:6NCkEVDlT9Qh5BGEcVVLEX,"How Long","Trance Top 1000 - Ibiza Classics","Aly & Fila;FKN;Jahala",2019-07-19,178657,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.458,0.94,0,-6.947,0,0.0414,0.000197,0.157,0.124,0.187,139.932,4
spotify:track:1wjjyefacXbBPY9DYf77OL,"Such Is Life","50 Best Trance Hits Ever","Rank 1;Shanokee",2011-09-09,219306,21,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,hardstyle","Armada Music Albums",0.492,0.951,5,-4.399,0,0.0574,0.0296,0.00359,0.0543,0.164,141.118,4
spotify:track:76t4MKaHbLXH1AgTOf8fVm,"North Pole - Sean Bayer Radio Edit","Trance Top 1000 Selection, Vol. 5","Solid Globe;Sean Bayer",2015-02-27,161777,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.438,0.964,8,-5.653,1,0.112,0.0000895,0.96,0.21,0.168,134.997,4
spotify:track:6mJaQNhlXQwY1W5AbOlW0C,"Earthbeat - Radio Edit","Armada Trance, Vol. 17 (Unmixed Edits)","Giuseppe Ottaviani",2013-04-05,234744,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","ARVA",0.535,0.97,6,-7.417,0,0.0472,0.000933,0.796,0.108,0.423,136.989,4
spotify:track:3JJAuq5ATniH6mP3molW9h,"Explorer","Explorer / Impulse","Arisen Flame",2014-07-25,214486,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","A State of Trance",0.468,0.995,5,-2.312,0,0.0596,0.00263,0.957,0.182,0.207,133.982,4
spotify:track:4wZw5rtsiXXF0ZJQzC41QO,"Tranquility","10 Years Armada","Mark Otten",2013-11-22,160880,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.156,0.897,2,-7.518,0,0.0358,0.0487,0.812,0.207,0.451,87.465,5
spotify:track:6H8UugdIlUcJ6KJ33WzyKR,"Beautiful Life - Gareth Emery Remix","A State Of Trance Year Mix 2016","Lost Frequencies;Sandro Cavazza;Gareth Emery",2016-12-16,220379,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"tropical house,trance,progressive trance,progressive house","Armada Music Albums",0.464,0.873,2,-3.924,0,0.0721,0.0789,0.0224,0.329,0.414,129.931,4
spotify:track:0NLZIhjjHotNaaPmUVgKai,"Nothing Else Matters - Aly & Fila Radio Edit","A State Of Trance 600","Max Graham;Ana Criado;Aly & Fila",2013-05-04,211714,24,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.452,0.961,7,-4.459,1,0.0576,0.00631,0.216,0.665,0.0496,140.027,4
spotify:track:2OtsKyrXfB88EFUCKFXTP1,"Blah Blah Blah (Mixed)","Trance Top 1000 - Mini Mix 009","Armin van Buuren",2018-10-12,76137,34,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.569,0.993,1,-4.287,1,0.115,0.00014,0.0184,0.333,0.0498,136.479,4
spotify:track:13NzoPZhqqPnU7MwynRhEW,"Exposure (Mixed)","Trance Top 1000 - Mini Mix 009","Gareth Emery",2018-10-12,74725,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.329,0.951,11,-5.216,0,0.0788,0.000183,0.111,0.489,0.341,135.141,4
spotify:track:0WOC06ILyUV8rgndH05b5E,"Venture (Mixed)","Trance Top 1000 - Mini Mix 009","Super8 & Tab",2018-10-12,59159,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.488,0.978,4,-4.228,1,0.129,0.0000252,0.242,0.365,0.371,129.499,4
spotify:track:70fRSxiHIPSL5xAk1PWGqX,"Before I Wake (Mixed)","Trance Top 1000 - Mini Mix 009","Beatsole",2018-10-12,87024,33,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.439,0.989,5,-4.148,0,0.159,0.00251,0.823,0.338,0.0393,133.132,4
spotify:track:59ibVvivxXU2kMsPlFiTVb,"Playmo (1st Play) [Mixed]","Trance Top 1000 - Mini Mix 009","Bart Claessen",2018-10-12,41917,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.488,0.973,6,-5.018,1,0.0616,0.0000481,0.931,0.188,0.547,138.288,4
spotify:track:4rplc2BZTlXiiq61cHr0qR,"Endymion (Mixed)","Trance Top 1000 - Mini Mix 009","Orjan Nilsen",2018-10-12,104107,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.581,0.919,0,-4.145,0,0.0521,0.000518,0.809,0.548,0.0368,129.361,4
spotify:track:3hSqaXoNCEQHa98eK5aVni,"Invasion (A State Of Trance 550 Anthem) [Mixed]","Trance Top 1000 - Mini Mix 009","W&W",2018-10-12,72732,14,false,armadamusicofficial,2026-01-30T03:02:24Z,"big room,edm","Armada Music Albums",0.428,0.959,7,-5.776,0,0.252,0.00861,0.888,0.332,0.451,132.608,4
spotify:track:4FOxbYtqVEWCk0Fc9tSBrO,"Gouryella (Mixed)","Trance Top 1000 - Mini Mix 009","Gouryella;Ferry Corsten",2018-10-12,57297,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.613,0.967,0,-8.266,1,0.0738,0.000833,0.459,0.077,0.615,134.051,4
spotify:track:7hTpTgcA16rECgSWEyMzm7,"Our Origin (Mixed)","Trance Top 1000 - Mini Mix 009","Armin van Buuren;Shapov",2018-10-12,195100,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.469,0.789,9,-8.213,0,0.0336,0.0173,0.338,0.152,0.212,132.544,4
spotify:track:0l1gk9p3Yy86CJ11MrD9cu,"Siren - Armin van Buuren Remix","Siren (Armin van Buuren / Kill The Buzz Remixes)","Kat Krazy;Elkka;Armin van Buuren",2013-12-02,193630,24,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music",0.579,0.89,2,-6.98,0,0.0422,0.00209,0.00082,0.459,0.0934,131.938,4
spotify:track:1Gqg0l7qvcdvnjf0VIKBkc,"Who Will Find Me In The End - Armin van Buuren Mash Up","A State Of Trance Classics, Vol. 7","Peter Martijn Wijnia;Majesta;DJ Shah;Adrina Thorpe;Armin van Buuren",2012-11-02,247007,12,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music",0.426,0.913,6,-7.594,1,0.0408,0.00129,0.42,0.0915,0.141,137.005,4
spotify:track:5jBO7Ia7EFSqmu3f2IeKSW,"Truly - Signum Remix","A State Of Trance Classics, Vol. 9","Delerium;Nerina Pallot;Signum",2014-07-25,230493,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,progressive trance","Armada Music Albums",0.458,0.994,8,-6.58,0,0.0753,0.00151,0.0681,0.371,0.0828,138.025,4
spotify:track:1PQaqri6OR3OcPZeu0eFmo,"This World Is Watching Me - Cosmic Gate Remix","A State Of Trance Classics, Vol. 14","Armin van Buuren;Rank 1;Kush;Cosmic Gate",2020-03-06,277200,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm,funk gospel","Armada Music Bundles",0.582,0.904,1,-9.386,1,0.0661,0.00571,0.335,0.207,0.216,133.986,4
spotify:track:2EB6imDIjmQvV1cIVGvgZz,"Escape - Phynn Mix","A State Of Trance Classics, Vol. 14","Fictivision;Phynn",2020-03-06,295652,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Bundles",0.484,0.901,10,-11.827,0,0.0497,0.000177,0.835,0.088,0.263,138.023,4
spotify:track:7H2sTNsdBh3cgLUX9S99ud,"Wonder - Radio Edit","A State Of Trance Classics, Vol. 7","Armin van Buuren;Tiësto;Major League",2012-11-02,204277,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm,big room,house,melodic techno","Armada Music",0.521,0.968,1,-8.865,1,0.063,0.000586,0.887,0.29,0.565,140.243,4
spotify:track:0b63BRvp0jXXUZSIC1aquT,"The Descent (Mixed)","Trance Top 1000 - Mini Mix 005","Protoculture",2018-03-02,74996,21,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,psytrance","Armada Music Albums",0.484,0.94,1,-6.52,1,0.0831,0.000141,0.958,0.421,0.115,127.935,4
spotify:track:61XNHBkIy3hGoglgNAGPyg,"Flashlight (Mixed)","Trance Top 1000 - Mini Mix 004","Armin van Buuren;Orjan Nilsen",2017-09-29,67500,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.533,0.942,6,-5.135,0,0.161,0.0000886,0.93,0.0895,0.831,128.058,4
spotify:track:4uFanutLJjRCucK6hraVtK,"Perfect Love (Mixed)","Trance Top 1000 - Mini Mix 004","Aly & Fila;Roger Shah;Adrina Thorpe",2017-09-29,101832,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.653,0.885,9,-5.927,0,0.0585,0.039,0.00057,0.214,0.775,132.051,4
spotify:track:3swfHHbbW0MKhBUbTVMORH,"Metropolis (Mixed)","Trance Top 1000 - Mini Mix 004","Gareth Emery",2017-09-29,114563,31,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.599,0.928,3,-6.296,0,0.0478,0.0182,0.809,0.118,0.312,134.025,4
spotify:track:76UAbIhMLewF30rtpJajKH,"Tuvan (Mixed)","Trance Top 1000 - Mini Mix 004","GAIA",2017-09-29,174553,32,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.449,0.948,0,-7.788,0,0.042,0.000511,0.946,0.295,0.567,131.96,4
spotify:track:6EuWPhJsFtk0BjsrCcJ7Uy,"1998 (Mixed) - Dan Thompson Remix","Trance Top 1000 - Mini Mix 004","Binary Finary;Dan Thompson",2017-09-29,113765,11,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.419,0.954,8,-7.1,1,0.0815,0.00000338,0.795,0.165,0.244,135.021,4
spotify:track:7n15DDJ5ZRekzvaaeO7dyP,"Xplode (Mixed) - Graham Bell & Yoel Lewis Remix","Trance Top 1000 - Mini Mix 004","Avancada;Darius & Finlay;Graham Bell;Yoel Lewis",2017-09-29,58625,18,false,armadamusicofficial,2026-01-30T03:02:24Z,"big room,trance,progressive trance","Armada Music Albums",0.646,0.938,8,-4.344,1,0.0697,0.000412,0.946,0.129,0.766,130.955,4
spotify:track:223B987d3jarcG5aXA5WC2,"Dark Warrior (Mixed)","Trance Top 1000 - Mini Mix 004","Andrew Rayel",2017-09-29,101925,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.551,0.939,1,-4.19,1,0.0961,0.000178,0.928,0.345,0.272,131.832,4
spotify:track:5dIXOAGeffAjGIeofD694d,"The New World (Mixed) - Fisherman & Hawkins Remix","Trance Top 1000 - Mini Mix 004","Markus Schulz;Fisherman & Hawkins",2017-09-29,102595,9,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.553,0.984,2,-6.558,1,0.0464,0.000014,0.945,0.224,0.278,131.041,4
spotify:track:5JhqfxJrWR5hYgKN4mujjQ,"FaceOff (Mixed)","Trance Top 1000 - Mini Mix 004","Andy Moor;Ashley Wallbridge",2017-09-29,121843,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.494,0.994,6,-4.09,0,0.0654,0.0103,0.176,0.204,0.353,130.04,4
spotify:track:4zO9qpJCCF34kZMtL5DF6O,"Sky Falls Down - Armin van Buuren Remix","Trance Top 1000 - Selection 007","Above & Beyond;OceanLab;Armin van Buuren",2013-07-26,227546,13,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","ARVA",0.538,0.94,0,-9.245,1,0.0321,0.000154,0.473,0.084,0.294,137.994,4
spotify:track:2URExGq9HXItxzdg77Edg3,"Without You Near - Gabriel & Dresden Remix","A State Of Trance 1000 - Celebration Mix (Selected by Armin van Buuren)","Markus Schulz;Departure;Gabriel & Dresden",2021-01-28,172414,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.609,0.654,1,-9.003,1,0.0337,0.000394,0.0734,0.519,0.198,133.995,4
spotify:track:3waqp8ojZhWtYEWbqAk95d,"Punk (Mixed) - ARTY Rock-n-Rolla Mix","Trance Top 1000 - Mini Mix 006","Ferry Corsten;ARTY",2018-04-20,97557,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,big room","Armada Music Albums",0.247,0.856,0,-7.605,1,0.42,0.00364,0.921,0.128,0.268,130.838,4
spotify:track:2fwwqSBrbPa4qK2LoDsn8G,"Coming On Strong (Mixed) - Gareth Emery & Ashley Wallbridge Remix","Trance Top 1000 - Mini Mix 006","Signum;Scott Mac;Gareth Emery;Ashley Wallbridge",2018-04-20,117244,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,hard house,progressive trance,progressive house","Armada Music Albums",0.576,0.883,3,-6.923,0,0.0729,0.0012,0.0719,0.17,0.472,131.043,4
spotify:track:4sl1YedKLwRMVbjklalcYB,"Cosmo (Mixed)","Trance Top 1000 - Mini Mix 006","Super8 & Tab",2018-04-20,117224,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.479,0.929,1,-4.904,1,0.035,0.00299,0.758,0.095,0.231,130.988,4
spotify:track:2AOLPdMz078WHX0o3EZut7,"Without Kontakt (Mixed)","Trance Top 1000 - Mini Mix 006","Orjan Nilsen;R-Lend",2018-04-20,96003,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.644,0.863,4,-6.506,0,0.1,0.0278,0.0828,0.474,0.0644,130.021,4
spotify:track:2XCkYkpyOnZIxRU18xcQWY,"Children (Mixed)","Trance Top 1000 - Mini Mix 006","David Gravell",2018-04-20,116595,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,big room","Armada Music Albums",0.508,0.831,1,-7.813,1,0.0461,0.000545,0.886,0.653,0.0584,132.01,4
spotify:track:10lsEsP4kfeDS0leSj4GpW,"Horizon (Mixed)","Trance Top 1000 - Mini Mix 006","Andrew Rayel;Lola Blanc",2018-04-20,118173,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.618,0.932,2,-3.072,0,0.0344,0.00323,0.0000851,0.125,0.138,131.967,4
spotify:track:37xQW74ZZfiT3WQNmFyTPX,"The New World (Mixed) - Mark Sherry Remix","Trance Top 1000 - Mini Mix 006","Markus Schulz;Mark Sherry",2018-04-20,85976,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.48,0.935,9,-5.02,0,0.048,0.000185,0.943,0.4,0.518,134.012,4
spotify:track:6o9EoXAwlw2hV7mqsJkCZb,"Remember Love (Mixed)","Trance Top 1000 - Mini Mix 006","DJ's United",2018-04-20,159995,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.453,0.865,1,-5.159,0,0.0289,0.000216,0.315,0.368,0.0383,138.002,4
spotify:track:58DQEX3REGqDpNlbdSI6du,"Warrior (Mixed)","Trance Top 1000 - Mini Mix 006","Warrior",2018-04-20,153254,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance","Armada Music Albums",0.583,0.993,11,-5.228,0,0.0517,0.007,0.197,0.134,0.213,137.821,4
spotify:track:6QZLloBHxCqw9nmvjPDLBN,"Blue Fear (Mixed)","Trance Top 1000 - Mini Mix 006","Armin van Buuren",2018-04-20,86927,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.539,0.667,1,-13.201,1,0.0471,0.343,0.956,0.38,0.205,137.889,4
spotify:track:0FKcpKdUpCCihuRagMBCZk,"Nexus Asia - Vincent de Moor Original","10 Years Armada","Questia;Vincent de Moor",2013-11-22,213146,5,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.51,0.982,10,-4.562,0,0.0909,0.00465,0.873,0.256,0.0604,142.996,4
spotify:track:5DWEhdTjyDs1yxNdu2lqUs,"Wasting","A State Of Trance 600","Hidden Logic;Luminary",2013-05-04,216888,29,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.524,0.966,7,-6.372,1,0.0491,0.000088,0.695,0.707,0.148,134.977,4
spotify:track:3fprcE6kgKvieOPrgqO1Se,"4Ever","A State Of Trance Classics, Vol. 10","Solarstone",2015-07-24,235508,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.247,0.854,2,-8.51,1,0.0446,0.00709,0.497,0.352,0.0902,135.992,4
spotify:track:5zdaf5dW9He6EcrWdkCJEF,"Falling Away - Armin van Buuren Radio Edit","A State Of Trance Radio Top 20 - October 2011 (Including Classic Bonus Track)","Hannah;Armin van Buuren",2011-10-01,238181,15,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,electronica,edm","Armada Music Albums",0.491,0.846,6,-9.157,0,0.0317,0.00128,0.809,0.111,0.338,132.042,4
spotify:track:13ONjKIEuWIpFlps7XhC5a,"Vesper (Mixed) - Dennis Sheperd Remix","Ashley Wallbridge Mini Mix 1","Gareth Emery;Ashley Wallbridge;NASH;Dennis Sheperd",2020-07-10,103636,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.549,0.747,8,-14.978,0,0.0382,0.0000462,0.887,0.345,0.353,131.994,4
spotify:track:4XiuHwNZnLT6IG2suRsKmq,"Mansion (Mixed)","Ashley Wallbridge Mini Mix 1","Gareth Emery;Ashley Wallbridge",2020-07-10,85262,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.493,0.565,1,-16.351,1,0.0383,0.000142,0.37,0.0912,0.152,132.777,4
spotify:track:3zDWia63iIbWxTrbm8Nn8h,"On The Move (Mixed)","Ashley Wallbridge Mini Mix 1","Ashley Wallbridge",2020-07-10,73635,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.452,0.67,10,-15.949,0,0.0434,0.0000454,0.909,0.344,0.597,133.419,4
spotify:track:4AlhfFkI83l1lJkYq2zaaD,"Es Vedra (Mixed)","Ashley Wallbridge Mini Mix 1","Ashley Wallbridge",2020-07-10,72970,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.558,0.912,1,-12.573,1,0.104,0.0191,0.00147,0.61,0.212,131.017,4
spotify:track:3gfBSW2cFhHrHUVQ1Zkyjn,"Goa (Mixed)","Ashley Wallbridge Mini Mix 1","Ashley Wallbridge",2020-07-10,71791,8,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.532,0.791,8,-13.413,1,0.0428,0.00134,0.00118,0.426,0.273,130.548,4
spotify:track:0QHoTYOxKUCLKWjZRQ7XGT,"Diamonds (Mixed)","Ashley Wallbridge Mini Mix 1","Ashley Wallbridge;Clara Yates",2020-07-10,62730,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.409,0.681,0,-13.663,0,0.068,0.000153,0.0000415,0.493,0.269,131.859,4
spotify:track:1GUVgUHvHSX8pXwxxHdhC9,"Faces (Mixed)","Ashley Wallbridge Mini Mix 1","Andy Moor;Ashley Wallbridge;Meighan Nealon",2020-07-10,88773,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.506,0.692,9,-14.163,0,0.0789,0.0000977,0.247,0.154,0.288,131.248,4
spotify:track:2ZQkv5HLwk2yJ0ulEaQ15L,"GODS (Mixed)","Ashley Wallbridge Mini Mix 1","Ashley Wallbridge;NASH",2020-07-10,77983,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance","Armada Music Albums",0.604,0.647,9,-15.339,0,0.0533,0.000153,0.407,0.122,0.377,132.225,4
spotify:track:7s9k58D5Gp56WgsIMthfaU,"Lionheart (Mixed)","Ashley Wallbridge Mini Mix 1","Gareth Emery;Ashley Wallbridge;PollyAnna",2020-07-10,33993,7,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.264,0.671,11,-14.933,1,0.0356,0.000939,0.908,0.343,0.391,133.49,4
spotify:track:3gyYou5o0yDzUqi7sX5e6v,"Lionheart (Mixed) - Dimibo Remix","Ashley Wallbridge Mini Mix 1","Gareth Emery;Ashley Wallbridge;PollyAnna;Dimibo",2020-07-10,32246,6,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house,psytrance,melodic bass","Armada Music Albums",0.728,0.63,1,-16.125,1,0.184,0.0283,0.875,0.0773,0.896,138.129,4
spotify:track:0vDgKpYOELk4gXHW7vLxi1,"Surrender (Mixed) - Hixxy Remix","Ashley Wallbridge Mini Mix 1","Darude;Ashley Wallbridge;Foux;Hixxy",2020-07-10,57202,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"eurodance,trance,progressive trance,happy hardcore,hardcore techno,hardstyle","Armada Music Albums",0.346,0.795,7,-13.002,1,0.25,0.00201,0.0265,0.399,0.596,159.924,4
spotify:track:11m3HEZhOlXGaSp19oj9JY,"Citadel (Mixed) - Club Mix","Trance Top 1000 - Mini Mix 010","Gareth Emery",2019-07-05,93425,10,false,armadamusicofficial,2026-01-30T03:02:24Z,"trance,progressive trance,progressive house","Armada Music Albums",0.289,0.924,0,-8.655,1,0.0579,0.00861,0.878,0.229,0.277,133.304,4
