Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5JqhOeTYDRBbStyPJGKy0l,"Casual Diamond","Casual Diamond","Sleep ∞ Over",2011-04-03,223095,4,false,,2011-12-01T15:17:09Z,"witch house,chillwave,dream pop","Hippos In Tanks",0.15,0.628,3,-9.273,0,0.0405,0.0269,0.968,0.228,0.218,87.199,4
spotify:track:2Iiv2EcQte9QZyMLfwOIt9,"Traditions","Plastic World","Bnjmn",2011-03-08,237385,0,false,,2011-12-01T15:17:25Z,"dub techno","Rush Hour",0.68,0.653,9,-5.527,1,0.149,0.000103,0.00119,0.0887,0.136,115.007,3
spotify:track:7KKW3gXGvGCC3wlhih0eHQ,"Cocoa Butter (feat. Nina Sky)","Cocoa Butter (feat. Nina Sky) - Single","Action Bronson;Statik Selektah;Nina Sky",2011-10-25,284066,0,true,,2011-12-02T07:08:37Z,"east coast hip hop,boom bap","Switchblade Records",0.616,0.83,8,-5.799,1,0.189,0.127,0,0.155,0.575,85.761,4
spotify:track:1cq6zn0OjzzeT3lppOJiU9,"You Are My Sister","The Songs of Robert Wyatt and Antony & The Johnsons (Diversions Vol. 1) - Live From the Union Chapel, London","The Unthanks",2011-11-28,355706,2,false,,2011-12-02T13:03:27Z,"folk,traditional folk","RabbleRouser Music",0.384,0.386,0,-13.766,1,0.0611,0.759,0,0.176,0.283,106.528,5
spotify:track:5K9dgKmAzv0tzFQslbogqP,"On My Own","The Eleventh Hour","The Birthday Suit",2011-11-11,244842,0,false,,2011-12-02T13:03:27Z,"indie punk","Sing it Alone Records",0.227,0.969,5,-4.839,1,0.109,0.0000229,0.4,0.331,0.215,185.002,4
spotify:track:7eKC5SJ4Du9Yp2EskjPldi,"Hornet's Fury Into The Bandit's Mouth","Fuck Death","Blackout Beach",2011-11-14,232306,0,false,,2011-12-02T13:03:27Z,"art rock","Dead Oceans",0.337,0.487,9,-8.86,1,0.101,0.715,0.00643,0.111,0.265,82.928,4
spotify:track:17O15vIGVsTDbS4r1KyZ7W,"Yuh Nuh See","Sepalcure","Sepalcure",2011-11-21,313775,0,false,,2011-12-02T13:03:27Z,"uk funky,footwork,idm","Hotflush Recordings",0.427,0.692,8,-9.123,1,0.162,0.201,0.929,0.183,0.49,94.198,3
spotify:track:5fLH9vPDCaJudRQooJAGIX,"White Water","Spills Out","Pterodactyl",2011-11-14,176013,0,false,,2011-12-02T13:03:27Z,"noise rock","Jagjaguwar",0.268,0.584,5,-13.826,1,0.0999,0.867,0.0075,0.346,0.134,119.608,3
spotify:track:0fAtF8tRfOv5Wy2qNLShZm,"Oh Fortune","Oh Fortune","Dan Mangan",2011-09-27,202080,0,false,,2011-12-02T13:03:27Z,"","Arts & Crafts",0.431,0.402,4,-9.389,1,0.0346,0.331,0.123,0.0883,0.398,171.589,4
spotify:track:5FhbGkqrjw1gxUEHkWpwiQ,"Your Phantom Limb","Your Phantom Limb / House on the Hill","Rob St. John",2011-10-09,157986,0,false,,2011-12-02T13:03:27Z,"ambient folk","Song, By Toad",0.462,0.268,7,-11.34,1,0.0321,0.645,0.0686,0.106,0.211,137.52,3
spotify:track:00mdTvD4LyCZUpPs7OGF89,"Surfer Kings","Believers","A.A. Bondy",2011-11-28,240933,0,false,,2011-12-02T13:03:27Z,"alt country","Fat Possum / Turnstile",0.411,0.328,1,-9.972,1,0.0287,0.487,0.0757,0.0973,0.345,140.661,4
spotify:track:3EIX14t8fZp5RuKy8ETSx7,"Some Absolute End (The End)","If...","Bill Ryder-Jones",2011-11-14,360666,0,false,,2011-12-02T13:03:27Z,"","Double Six Records",0.503,0.107,10,-17.013,1,0.0432,0.968,0.877,0.126,0.0727,140.201,3
spotify:track:22inDpZY40scjbr5EMI5Q1,"Open Sky","If Then Not When","King's Daughters & Sons;Shipping News;Joe Manning;Rachel Grimes",2011-11-21,331333,0,false,,2011-12-02T13:03:27Z,"slowcore,post-rock,math rock,noise rock,post-hardcore,neoclassical,contemporary classical,minimalism","Chemikal Underground Records",0.297,0.421,1,-6.633,1,0.031,0.209,0.237,0.295,0.137,101.131,4
spotify:track:2gcledujtabvgopPvWXtT8,"Andro","Replica","Oneohtrix Point Never",2011-11-08,236106,0,false,,2011-12-05T20:51:01Z,"plunderphonics,idm,drone,ambient,experimental,vaporwave","Software",0.24,0.776,10,-9.627,0,0.0675,0.00214,0.952,0.128,0.0862,104.952,4
spotify:track:6rT2k84qbaFz85phl7sQB4,"Guillotine (It Goes Yah)","Ex Military","Death Grips",2011-04-26,223364,0,true,,2011-12-05T20:51:01Z,"experimental hip hop,experimental","Third Worlds",0.561,0.64,11,-5.042,0,0.287,0.0678,0.000387,0.148,0.196,78.464,4
spotify:track:2ENWwVhwnC6Ng1qNfKJXmi,"yeah you","Black Up","Shabazz Palaces",2011-06-28,200933,0,true,,2011-12-05T20:51:01Z,"experimental hip hop,alternative hip hop","Sub Pop",0.295,0.371,10,-14.225,0,0.134,0.124,0.356,0.349,0.286,231.889,4
spotify:track:1wiYEaRTVujQEsplLprPXY,"Victory Laps (Madvillainz Remix)","Victory Laps","DOOMSTARKS;MF DOOM;Ghostface Killah",2011-07-26,154904,19,true,,2011-12-05T20:51:01Z,"experimental hip hop,east coast hip hop,jazz rap,alternative hip hop,hardcore hip hop,old school hip hop,hip hop","Metalface / Nature Sounds",0.634,0.922,10,-4.913,0,0.455,0.662,0,0.0723,0.573,94.828,4
spotify:track:2bfA3zVkcbj1WczkNd7l13,"The Sleazy Remix (feat. André 3000)","I Am The Dance Commander + I Command You To Dance: The Remix Album","Kesha;André 3000",2011-03-18,228773,20,false,,2011-12-05T20:51:01Z,"","RCA Records Label",0.747,0.876,9,-4.84,0,0.213,0.0129,0.00152,0.085,0.883,169.979,4
spotify:track:2sCoROOlNQyFpRQEe6A5lv,"Call Your Girlfriend","Body Talk","Robyn",2010-01-01,227346,55,false,,2011-12-05T20:51:01Z,"swedish pop","Interscope",0.599,0.887,8,-2.377,1,0.11,0.00101,0.0545,0.0716,0.461,125.097,4
spotify:track:5mfk2iHYXCaB0K8RsDEKBy,"I Know You Don't Love Me","Gimme Some","Peter Bjorn and John",2011-03-29,338240,0,false,,2011-12-05T20:51:01Z,"indie","Almost Gold/Startime International",0.45,0.86,4,-6.409,0,0.0363,0.0000214,0.799,0.151,0.771,155.861,4
spotify:track:5woL4QbixsgS4LuYG6zzI0,"I Still Love You - Original","I Still Love You","Switch & Andrea Martin",2011-10-16,303149,0,false,,2011-12-05T20:51:01Z,"","Dubsided",0.691,0.827,8,-5.049,1,0.306,0.09,0,0.0833,0.243,127.924,4
spotify:track:0XiCNEZ6i6hyUhoxIQVGK7,"Ye Ye","Get Lost 4 Mixed By Damian Lazarus","Daphni",2011-09-12,353120,0,false,,2011-12-05T20:51:01Z,"","Crosstown Rebels",0.865,0.81,1,-7.266,1,0.0574,0.0689,0.852,0.0732,0.512,122.437,4
spotify:track:7I5tjMqLposlPGSHhvkhdA,"La Anunciante","El Tren Fantasma","Chris Watson",2011-11-14,240000,10,false,,2011-12-05T20:51:01Z,"musique concrète,electroacoustic,drone,experimental,ambient,avant-garde","Touch",0.17,0.893,3,-12.895,0,0.0906,0.605,0.885,0.059,0.0261,112.089,4
spotify:track:5rUw5Usbz376o5ujk4qvgW,"Descend","The Sunday Gift","Blue Daisy",2011-10-03,96221,0,false,,2011-12-06T08:57:07Z,"experimental hip hop","Black Acre",0.414,0.539,9,-14.974,1,0.229,0.915,0.929,0.108,0.0899,85.054,4
spotify:track:3i7HSeGSeNuiUzgezImVl0,"Stilyagi","Headbangers In Ecstasy","Puro Instinct;Ariel Pink",2011-08-14,303373,0,false,,2011-12-06T12:06:17Z,"dream pop,shoegaze,chillwave,neo-psychedelic","Record Makers",0.554,0.808,9,-7.39,0,0.0321,0.422,0.00521,0.241,0.811,126.412,4
spotify:track:38DpTS2i92WTbdH2PlTyKT,"If You Leave...","Leave Home","The Men",2011-05-24,457933,0,false,,2011-12-06T12:11:42Z,"noise rock,garage rock","Sacred Bones Records",0.17,0.353,10,-8.224,1,0.0852,0.126,0.915,0.129,0.0657,126.896,4
spotify:track:0OIAMg1DkJd6mUfUUkANKJ,"The Ballad","New Look","New Look",2011-10-03,368547,0,false,,2011-12-06T16:05:51Z,"","!K7 Records",0.44,0.577,3,-11.733,0,0.0508,0.0665,0.67,0.287,0.0896,121.019,4
spotify:track:6wMPAysvZVids1cz6Hbfqe,"The Copper Top","Everything's Getting Older","Bill Wells;Aidan Moffat",2011-05-09,322400,0,false,,2011-12-06T16:05:51Z,"spoken word","Chemikal Underground Records",0.39,0.307,10,-13.944,1,0.0323,0.965,0.269,0.118,0.216,83.393,3
spotify:track:06CdN8KRqbmeRDYgqbIzkh,"The Bears The Clocks The Bees","Dreamboat / The Bears The Clocks The Bees","Hey Sholay",2011-05-27,320760,0,false,,2011-12-06T16:05:51Z,"","Label Fandango",0.32,0.788,9,-5.871,1,0.0384,0.00461,0.226,0.26,0.591,75.936,4
spotify:track:3sv7u1pZpyRaE2lrpTm1wt,"Radar","Salon des Amateurs","Hauschka",2011-04-11,232973,0,false,,2011-12-06T16:05:51Z,"neoclassical,contemporary classical,drone,minimalism,ambient","Fat Cat Records",0.878,0.405,5,-14.476,0,0.0733,0.762,0.844,0.091,0.238,124.034,4
spotify:track:4yDjjAvzTJh4UeRhHUF5px,"Hour Logic","Hour Logic - EP","Laurel Halo",2011-06-21,547986,0,false,,2011-12-06T16:05:51Z,"art pop,ambient,drone,experimental,idm","Hippos In Tanks",0.446,0.968,1,-7.288,1,0.0518,0.0722,0.914,0.109,0.0729,125.007,4
spotify:track:1jtiVtiD8AdF1eFGgDf4lc,"It's Up There","Looping State of Mind","The Field",2011-09-05,558650,0,false,,2011-12-06T16:05:51Z,"minimal techno,idm,dub techno","Kompakt",0.624,0.561,7,-10.277,1,0.0501,0.000336,0.859,0.294,0.404,120.987,4
spotify:track:38tbxJQys2UigScBcTX6Y8,"The Moonlight Butterfly","The Moonlight Butterfly","The Sea and Cake",2011-05-10,245213,0,false,,2011-12-06T16:05:51Z,"post-rock","Thrill Jockey",0.549,0.695,9,-14.512,0,0.0349,0.523,0.819,0.0717,0.963,131.166,4
spotify:track:2cXDE4bHQRTHscWGt1ThsP,"Stranger than Paradise","A Young Persons Guide","Mark McGuire",2011-05-02,297880,0,false,,2011-12-06T16:05:51Z,"drone,post-rock,ambient","Editions Mego",0.413,0.152,10,-19.153,1,0.0427,0.889,0.919,0.086,0.158,173.816,4
spotify:track:6AJy2LjpSRZ0H8vuVbtCdK,"Sundowner","Blanck Mass","Blanck Mass",2011-06-20,479106,0,false,,2011-12-06T16:05:51Z,"drone,idm","Rock Action Records",0.105,0.487,9,-6.626,1,0.0369,0.00000619,0.948,0.126,0.0653,85.297,3
spotify:track:1jikGsAmDHzVgg1aqdJ5GU,"They Always Fly Away","Blouse","Blouse",2011-10-31,272080,0,false,,2011-12-06T16:05:51Z,"dream pop,shoegaze,chillwave,cold wave","Captured Tracks",0.594,0.571,7,-10.441,1,0.032,0.479,0.673,0.212,0.595,100.977,4
spotify:track:5Cr0fRWrB5C8AcfpkuxwL9,"The Magic Place","The Magic Place","Julianna Barwick",2011,231080,0,false,,2011-12-06T16:45:31Z,"ambient,drone,art pop","Asthmatic Kitty",0.126,0.22,3,-15.255,1,0.0337,0.983,0.965,0.197,0.0376,61.109,4
spotify:track:3q7FgDNWqwvA0dPTCgNtfW,"Envelop","The Magic Place","Julianna Barwick",2011,339800,0,false,,2011-12-06T16:45:31Z,"ambient,drone,art pop","Asthmatic Kitty",0.0715,0.269,9,-15.574,1,0.0393,0.968,0.983,0.0707,0.0381,76.561,4
spotify:track:6nITPIpscpBmhRdhWQJaNX,"Lucky Now","Lucky Now","Ryan Adams",2011,176320,0,false,,2011-12-07T22:24:43Z,"alt country,americana,singer-songwriter","Capitol Records",0.598,0.336,8,-12.108,1,0.0429,0.68,0.000122,0.0936,0.311,120.292,4
spotify:track:2HbZOKQwqfwOQc1aGfRxJR,"Long Burn The Fire","Hot Sauce Committee (Pt. 2)","Beastie Boys",2011-05-03,213853,15,false,,2011-12-07T22:24:43Z,"rap rock,old school hip hop,east coast hip hop,hip hop","Capitol Records",0.404,0.815,2,-5.666,1,0.306,0.182,0.0000352,0.4,0.411,82.711,4
spotify:track:3GjLiydribpGA0Qs6WmXXV,"Limit To Your Love","James Blake","James Blake",2011-01-01,276720,0,false,,2011-12-07T22:24:43Z,"","Polydor",0.775,0.281,10,-10.216,0,0.096,0.549,0.242,0.0941,0.0398,139.951,4
spotify:track:0bdbYYypMo4aoRwMhlkOHt,"Ghost On The Canvas","Ghost On The Canvas","Glen Campbell",2011-08-30,252826,0,false,,2011-12-07T22:24:43Z,"classic country","Surfdog Records",0.274,0.856,9,-4.502,1,0.0533,0.0133,0.0000629,0.084,0.387,180.376,4
spotify:track:3n8zCxqDKAY4GN48KGT8pm,"Another Like You","KMAG YOYO (& Other American Stories)","Hayes Carll",2011,199733,38,false,,2011-12-07T22:24:43Z,"texas country,red dirt,alt country,americana,outlaw country","Lost Highway/IGA",0.649,0.781,0,-5.72,1,0.0355,0.477,0,0.228,0.8,111.411,4
spotify:track:6aq3aQDRt690YJaunLyX38,"Been Through","Cloud Nothings","Cloud Nothings",2011-01-24,206480,0,false,,2011-12-07T22:24:43Z,"indie punk,garage rock,noise rock","Carpark Records",0.395,0.752,9,-4.252,1,0.0332,0.0000362,0.235,0.119,0.705,110.062,4
spotify:track:5hQ8GyasfZfRjnAFYD7b8b,"Fire Away","Nothing Is Wrong","Dawes",2011-06-07,383120,0,false,,2011-12-07T22:24:43Z,"americana,alt country","ATO Records/Red",0.491,0.456,5,-8.033,1,0.0283,0.132,0.00000723,0.0891,0.354,117.558,4
spotify:track:1L2CVzHtRTCFBnBSbvHHre,"I 4 U & U 4 Me - Home Demo","Long Live The King","The Decemberists",2011-01-01,216986,17,false,,2011-12-07T22:24:43Z,"baroque pop,indie folk","Capitol Records",0.599,0.888,6,-5.669,1,0.033,0.0442,0.0000068,0.0883,0.69,99.998,4
spotify:track:1FI5pfXFoGc1VxFebmjzKu,"Randy Quaid (feat. Mark Kozelek)","Drawing of Threes","Desertshore",2011-11-22,239533,0,false,,2011-12-07T22:24:43Z,"slowcore","Caldo Verde",0.495,0.375,6,-13.443,1,0.0304,0.699,0.775,0.126,0.21,150.016,3
spotify:track:5NDM0enHqYBa67bjXQvoGA,"Savage Night At The Opera","Kaputt","Destroyer",2011-01-25,263600,0,false,,2011-12-07T22:24:43Z,"art pop","Dead Oceans",0.67,0.585,0,-8.112,1,0.043,0.0028,0.149,0.0745,0.81,146.972,4
spotify:track:5YLhoIgtfWcR6sFAkgAgEi,"17 Hills (feat. Mark Knopfler, Natalie MacMaster)","A Map Of The Floating City","Thomas Dolby",2011-10-25,461666,0,false,,2011-12-07T22:24:43Z,"new wave,synthpop","Lost Toy People",0.403,0.381,9,-10.453,1,0.0334,0.774,0.00179,0.111,0.144,125.184,4
spotify:track:0CyKZAasCCtknaDF0QSG9B,"Thinskinned","The Unfazed","Dolorean",2011,254386,0,false,,2011-12-07T22:24:43Z,"alt country,slowcore","Partisan Records",0.441,0.533,7,-7.951,1,0.0284,0.00137,0.0681,0.189,0.507,76.849,4
spotify:track:4oM4aXAX6MncWKESsG6IV8,"The Circle Married The Line","Metals","Feist",2011-01-01,202920,0,false,,2011-12-07T22:24:43Z,"","Polydor",0.52,0.461,2,-6.687,1,0.0327,0.866,0.0000292,0.105,0.41,107.961,4
spotify:track:2MW58bOkxVNmNhhuWidRzv,"Someone's Gonna Break Your Heart","Sky Full of Holes","Fountains Of Wayne",2011-08-02,234186,0,false,,2011-12-07T22:24:43Z,"power pop","Yep Roc Records",0.536,0.723,2,-5.528,1,0.0295,0.00109,0.00194,0.201,0.424,125.991,4
spotify:track:1lIZ5PISM28Ffi3bz9IPuX,"Thorn Castles","Gardens & Villa","Gardens & Villa",2011-07-04,131880,0,false,,2011-12-07T22:24:43Z,"chillwave","Secretly Canadian",0.786,0.842,0,-5.862,1,0.0311,0.405,0.000668,0.0666,0.963,130.322,4
spotify:track:0HU7JrnxfqvLOXPhRZea1O,"Cheap Wooden Cross","Long Live All Of Us","Glossary",2011-10-02,292059,0,false,,2011-12-07T22:24:43Z,"alt country,americana,southern rock","Undertow",0.638,0.481,9,-8.408,1,0.0242,0.0569,0.00178,0.107,0.341,94.071,4
spotify:track:1qggVayG61SW5dVnDPUhM8,"T.O.R.N.A.D.O.","Rolling Blackouts","The Go! Team",2011-01-31,129746,0,false,,2011-12-07T22:24:43Z,"plunderphonics,alternative dance","Memphis Industries",0.51,0.997,8,-4.499,1,0.105,0.00142,0.0579,0.386,0.115,102.157,4
spotify:track:09Mgncin7gqfuYpYB2bpR6,"Tiny Arrows","Mockingbird Time","The Jayhawks",2011-01-01,352240,4,false,,2011-12-07T22:24:43Z,"alt country,americana,roots rock,country rock","Rounder Records",0.526,0.468,0,-6.849,1,0.0248,0.0387,0.0000226,0.21,0.308,145.381,4
spotify:track:2XbqxKjCnE9YWfPRqwgtPq,"Whirring","The Big Roar","The Joy Formidable",2011-01-21,407160,43,false,,2011-12-07T22:24:43Z,"","Canvasback/ATL",0.335,0.968,2,-3.775,1,0.0505,0.000129,0.288,0.341,0.372,145.061,4
spotify:track:4LiZFhponIS7BTvw8WsYRJ,"Midnight City","Hurry Up, We're Dreaming !","M83",2011-10-18,243960,0,false,,2011-12-07T22:24:43Z,"","M83 Recording Inc/naïve",0.507,0.729,11,-5.399,0,0.0393,0.0182,0.0000014,0.0658,0.272,105.013,4
spotify:track:0TTZ5mKnnxZFBXJXHU0x0Y,"Stick Figures In Love","Mirror Traffic","Stephen Malkmus & The Jicks",2011-08-22,225453,0,false,,2011-12-07T22:24:43Z,"","Matador",0.381,0.798,4,-9.283,1,0.0302,0.000788,0.443,0.123,0.832,143.583,4
spotify:track:5UTB9cPt55EB5k6QW7Kwhf,"Someday","Middle Brother","Middle Brother",2011-03-01,220333,0,false,,2011-12-07T22:24:43Z,"alt country,americana,indie folk","Partisan Records",0.409,0.72,8,-4.636,1,0.0366,0.0033,0.0000765,0.328,0.553,129.669,4
spotify:track:0EBE8Cv5TzbcRYFvtVsvTb,"The Day Is Coming","Circuital","My Morning Jacket",2011-05-31,197893,0,false,,2011-12-07T22:24:43Z,"jam band,alt country","ATO Records",0.563,0.711,0,-7.854,0,0.0287,0.248,0.0000131,0.132,0.65,74.495,4
spotify:track:73KzNm9TN1ULrrloGkcK4E,"Walk It Back","Collapse Into Now (Deluxe)","R.E.M.",2011-03-04,203906,0,false,,2011-12-07T22:24:43Z,"jangle pop,alternative rock,rock","Warner Bros.",0.404,0.519,2,-8.031,1,0.0282,0.248,0.0645,0.125,0.344,115.393,4
spotify:track:4bDrbxXs9v1Ttnmdv5FuFO,"Separator","The King Of Limbs","Radiohead",2011-03-29,320032,0,false,,2011-12-07T22:24:43Z,"art rock,alternative rock","Ticker Tape Ltd.",0.698,0.783,3,-9.796,1,0.0533,0.0414,0.669,0.0876,0.687,113.828,4
spotify:track:1zqOZO4caVIthTSYTjXHhd,"Ignite","Raven In The Grave","The Raveonettes",2011-04-04,185653,0,false,,2011-12-07T22:24:43Z,"","VICE Music",0.249,0.953,3,-2.329,1,0.0864,0.0055,0.908,0.338,0.221,162.652,4
spotify:track:2EFk1BblkC9B3WDHEVXQ07,"Out Of Tune","Days","Real Estate",2011-10-18,291946,0,false,,2011-12-07T22:24:43Z,"jangle pop,dream pop,surf rock","Domino Recording Co.",0.408,0.77,9,-6.118,1,0.0315,0.365,0.00548,0.0645,0.655,121.098,4
spotify:track:6IxxOvZIOnDcsxFDhStdZP,"Michael and His Dad","Long Player Late Bloomer","Ron Sexsmith",2011-03-01,230666,0,false,,2011-12-07T22:24:43Z,"singer-songwriter","Ronboy Rhymes",0.624,0.712,8,-6.494,1,0.0253,0.0774,0.000914,0.106,0.651,115.968,4
spotify:track:6AFu05ARok72OJNLpmjw5q,"Summer Lover","Cosmic Ocean Ship","Mia Doi Todd",2011-05-17,266706,0,false,,2011-12-07T22:24:43Z,"","City Zen Records",0.549,0.306,5,-13.024,0,0.0309,0.92,0.000616,0.288,0.389,146.15,3
spotify:track:7pvvXlRSnAqCDfDFFo0QsQ,"Facing The Sun","A Collection of Vibrations For Your Skull","Treefight For Sunlight",2011-11-08,236520,0,false,,2011-12-07T22:24:43Z,"baroque pop","Friendly Fire Recordings",0.497,0.88,8,-5.886,1,0.0278,0.0408,0.344,0.128,0.837,155.965,4
spotify:track:5EDUqsOGdzFRo3O2A8D3Zm,"No Future Shock","Nine Types of Light","TV On The Radio",2011-01-01,242813,22,false,,2011-12-07T22:24:43Z,"indie rock,indie","Interscope",0.47,0.905,2,-5.433,1,0.225,0.0212,0.0000501,0.0294,0.422,170.007,4
spotify:local:Wilco:The+Whole+Love:I+Might:241,"I Might","The Whole Love","Wilco",,241000,0,false,,2011-12-07T22:24:43Z,"","undefined",,,,,,,,,,,,
spotify:track:662xOLbcQsT8zFFjeADLEl,"Romance","Wild Flag","WILD FLAG",2011-09-13,231826,0,false,,2011-12-07T22:24:43Z,"riot grrrl,queercore","Merge Records",0.377,0.946,7,-1.673,1,0.0787,0.172,0,0.0876,0.595,154.122,4
spotify:track:3vzSl4spQjyd7sIqmbUz8q,"Synthetes","Synthetes","Mr Beatnick",2011-07-18,286451,4,false,,2011-12-09T11:23:55Z,"","Don't Be Afraid",0.812,0.463,2,-13.159,1,0.0648,0.0122,0.864,0.282,0.255,123.989,4
spotify:track:0yc7Kj5mNUA9WMqA2ro2aj,"You feat. Nina Sky","You (feat. Nina Sky)","Creep;Nina Sky",2011-06-28,243205,0,false,,2011-12-09T11:23:55Z,"witch house","CREEP INTL",0.364,0.567,5,-11.308,0,0.0811,0.0762,0.244,0.115,0.371,149.91,4
spotify:track:5d2o15W1Jqdl5IRVBv2q5V,"Psychic Driving","Soft Metals","Soft Metals",2011-07-19,277803,0,false,,2011-12-09T11:23:55Z,"cold wave,darkwave,witch house,synthpop","Captured Tracks",0.551,0.676,5,-8.075,1,0.0266,0.0206,0.596,0.0667,0.336,120.035,4
spotify:track:5DKTSF5Qi70Hfu0IjrB52f,"Cherryade","Cherryade EP","Darq E Freaker",2011-05-04,233319,0,false,,2011-12-09T11:23:55Z,"grime,uk grime","Oil Gang",0.725,0.437,4,-9.16,0,0.044,0.00184,0.855,0.198,0.539,139.996,4
spotify:track:2zUIqD93Lf6ty9aLQQGDKK,"Hyperpass","Southside EP","Bok Bok",2011-05-30,333524,1,false,,2011-12-09T11:23:55Z,"uk funky,ballroom vogue","Night Slugs",0.782,0.603,6,-7.441,0,0.0843,0.0000594,0.793,0.0678,0.48,134.013,4
spotify:track:4oVo1N8RBXypIK8usd9ogk,"Whitewashed Compound Stealth Helicopter Crash","Pakistan Military Academy","Vatican Shadow",2011-10-18,582272,4,false,,2011-12-09T11:23:55Z,"dark ambient,industrial,drone,neofolk","Hospital Productions",0.0595,0.183,2,-18.627,1,0.0366,0.825,0.954,0.156,0.0399,54.98,3
spotify:track:1fIYWzpfPSaOwvCIoHQeVM,"Ark","Ark EP","Loops Haunt",2011-11-28,289635,0,false,,2011-12-09T11:23:55Z,"idm,glitch","Black Acre",0.548,0.732,6,-12.667,0,0.0506,0.0148,0.591,0.322,0.0385,109.96,3
spotify:track:3Ve96alMjeaChfLbszJoKZ,"Pharaohs","SBTRKT","SBTRKT;Roses Gabor",2011-06-27,218146,0,false,,2011-12-09T11:23:55Z,"","Young Turks Recordings",0.795,0.578,5,-8.507,0,0.0569,0.00983,0.743,0.115,0.638,127.014,4
spotify:track:1BawQIhrywVpfhU5PQhGwB,"Shower Scene - Original Mix","Shower Scene EP","Huxley",2011-06-06,377505,0,false,,2011-12-09T11:23:55Z,"tech house,house","Act Natural Records",0.784,0.891,6,-9.315,0,0.104,0.0459,0.168,0.376,0.513,123.998,4
spotify:track:2BndJYJQ17UcEeUFJP5JmY,"Paradise Circus","Heligoland","Massive Attack;Hope Sandoval",2010-02-08,297774,67,false,,2011-12-09T11:23:55Z,"trip hop,downtempo","Virgin Records",0.81,0.591,8,-13.385,1,0.0638,0.414,0.799,0.072,0.297,136.028,4
spotify:local:Joy+O:Sicko+Cell+%2F+Knock+Knock:Sicko+Cell:318,"Sicko Cell","Sicko Cell / Knock Knock","Joy O",,318000,0,false,,2011-12-09T11:23:55Z,"","undefined",,,,,,,,,,,,
spotify:track:5L73WRLqdvhreZMnTvH3j0,"Bloom (Blawan RMX)","TKOL RMX 1234567","Radiohead",2011-10-10,447543,0,false,,2011-12-11T10:44:12Z,"art rock,alternative rock","Ticker Tape Ltd.",0.571,0.955,7,-8.017,1,0.148,0.000854,0.627,0.0986,0.0331,124.002,4
spotify:track:6xSGgrkVzYGu9iCxaOKbTa,"Cheaters (John Talabot's Classic Vocal Refix)","Cheaters Remixes","Teengirl Fantasy",2011-04-28,421829,0,false,,2011-12-11T10:50:06Z,"chillwave","Hivern discs",0.731,0.722,7,-8.103,1,0.0963,0.0517,0.427,0.0665,0.634,113.996,4
spotify:track:5KPBnVa6XtEenlP81opRMI,"Ragysh - Original Mix","Toolroom Records Ibiza 2011 Vol. 2","Todd Terje",2011-08-21,529280,0,false,,2011-12-16T14:07:40Z,"nu disco","Toolroom",0.806,0.787,1,-10.888,1,0.0727,0.00874,0.894,0.0717,0.642,120.006,4
spotify:track:1LOT7a9h5qKjnRaUmzmp4G,"Yours","The Place Ibiza Vol. 1","Steffi;Virginia",2011-06-13,340944,0,false,,2011-12-16T14:07:40Z,"","542",0.808,0.511,9,-11.782,0,0.0824,0.0852,0.15,0.0998,0.595,125.002,4
spotify:track:7iaRKMf6eBlqAx5BzppX6k,"Loss - Original","Loss","SCB",2011-05-02,372791,0,false,,2011-12-16T14:07:40Z,"techno,acid techno","Aus Music",0.774,0.557,0,-12.435,1,0.0794,0.00744,0.149,0.0852,0.617,125.016,4
spotify:track:6lGumzPuJ2MaEB8tg0YHJq,"Masks","Ghost People","Martyn",2011-10-10,298228,8,false,,2011-12-16T14:07:40Z,"uk funky,breakbeat,dub techno,idm","Brainfeeder",0.824,0.811,7,-7.231,1,0.249,0.0000705,0.0000151,0.391,0.506,125.014,4
spotify:track:3tDdHLJfzYgtVJ3vDV4MNt,"Around - Solomun Vox","Around","Noir;Hayze",2011-06-20,419027,0,false,,2011-12-16T14:07:40Z,"tech house","Noir Music",0.873,0.332,1,-11.481,1,0.0823,0.0551,0.577,0.091,0.278,114.991,4
spotify:track:2gsmHhNRop5atridaEbLNL,"Street Halo","Street Halo","Burial",2011-03-28,404065,0,false,,2011-12-16T14:07:40Z,"idm,ambient","Hyperdub",0.75,0.722,10,-9.75,1,0.118,0.448,0.925,0.387,0.386,122.897,4
spotify:track:2Y3cUWZGxZW6iJ0Mq5CnfR,"Bax","Done Me Wrong / Bax - Single","Mosca",2011-09-19,333134,0,false,,2011-12-16T14:07:40Z,"uk funky,uk garage,bassline,dub techno","Numbers",0.788,0.733,11,-8.433,0,0.0519,0.000754,0.882,0.0626,0.8,134.023,4
spotify:track:60uh71kE8jsOK8jyniaNqs,"Hex","Rinse:16 – Ben UFO","Pangaea",2011-10-03,84573,0,false,,2011-12-16T14:07:40Z,"breakbeat,uk funky,uk garage","Rinse",0.401,0.931,1,-6.773,1,0.169,0.0157,0.332,0.065,0.65,165.21,5
