Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:5LTFUQ0zoVFr5VhSmxoJvq,"Plock","For Beginner Piano","Plone",1999-09-13,237133,0,false,,2011-06-02T22:16:21Z,"idm","Warp Records",0.492,0.422,2,-12.53,1,0.0433,0.826,0.797,0.0925,0.528,157.86,4
spotify:track:6tKmgQJd644Ul6hs4wkMU1,"Dr Buck's Letter","The Unutterable Plus","The Fall",2000,318760,0,false,,2011-07-08T23:17:54Z,"post-punk,madchester,new wave,deathrock,proto-punk,cold wave","Gonzo",0.658,0.732,7,-7.589,1,0.107,0.586,0.621,0.117,0.798,172.057,4
spotify:track:1aElclwSBapI171AOoZ77q,"Who's Looking Out For Number 1","This Is An Emergency","Antihero",2006-03-15,300746,0,false,,2011-07-30T13:32:14Z,"","Alpha Engineering",0.493,0.825,2,-6.617,1,0.0655,0.0108,0.0000129,0.0726,0.285,102.979,4
spotify:track:2IPiN6vIKqdDQLB1q7fp4b,"Where Were You","Heaven & Hell","Mekons",2004,160960,0,false,,2011-08-02T18:49:43Z,"post-punk,alt country","Mekons",0.284,0.92,4,-3.916,1,0.0882,0.000284,0.121,0.118,0.33,78.12,4
spotify:track:4aiCy98MqryFBPOKN8e9GP,"The Hanging Garden","Pornography","The Cure",1982-05-03,272266,41,false,,2011-08-31T22:09:08Z,"new wave,post-punk,gothic rock,darkwave","Polydor Records",0.424,0.757,0,-11.641,1,0.0335,0.017,0.368,0.0765,0.724,135.397,4
spotify:track:3vr6JldGMdW5l018XmLIxF,"The Figurehead","Pornography","The Cure",1982-05-03,374960,40,false,,2011-08-31T22:09:11Z,"new wave,post-punk,gothic rock,darkwave","Polydor Records",0.661,0.697,10,-10.975,0,0.0267,0.0035,0.575,0.106,0.773,110.319,4
spotify:track:6Gy6FSCOVFKhB8XcfgaF3D,"A Strange Day","Pornography","The Cure",1982-05-03,304640,45,false,,2011-08-31T22:09:19Z,"new wave,post-punk,gothic rock,darkwave","Polydor Records",0.614,0.903,9,-13.057,0,0.0421,0.000253,0.032,0.108,0.588,112.716,4
spotify:track:3iplnGSD7bLLXB2sQIFFQD,"I Can Take You to the Sun","I'll Give You My Heart, I'll Give You My Heart - The Cherry Red Singles Collection (1978-1983)","The Misunderstood",2008-09-29,220773,0,false,,2011-09-14T00:06:22Z,"acid rock,psychedelic rock,garage rock,proto-punk","Cherry Red Records",0.431,0.343,7,-10.029,1,0.0413,0.107,0.00000316,0.0949,0.122,131.709,4
spotify:track:5xqn6OuLUtYpITZd1vn8G0,"Incendiary Device","Cycledelic plus the singles","Johnny Moped",1995-09-25,131960,0,false,,2011-09-14T00:20:28Z,"proto-punk,punk,power pop","Ace Records",0.447,0.633,11,-13.854,0,0.0323,0.000163,0,0.71,0.857,91.764,4
spotify:track:6aydUK6llaiRoKQyQTDNPY,"Temptation [7"" Version]","Movement [Collector's Edition]","New Order",1981-01-13,326093,0,false,,2011-12-01T19:24:00Z,"new wave,synthpop,post-punk,madchester","Rhino/Warner Bros.",0.734,0.846,0,-7.276,1,0.0321,0.00136,0.524,0.0672,0.587,125.588,4
spotify:track:4NgQ9kLE8PfnLnTVEtF7vf,"Seventeen","Best of 00-10","Ladytron",2011-03-29,277866,0,false,,2011-12-31T01:32:33Z,"electroclash,alternative dance,synthpop","Nettwerk",0.634,0.789,8,-8.114,1,0.0315,0.0000804,0.269,0.139,0.798,119.526,4
spotify:track:1xLqRZz3qdNmeKnT0caKHt,"Remembrance Day","Remembrance Day","B-Movie",1980-01-01,347160,15,false,,2011-12-31T19:52:17Z,"new wave,synthpop,post-punk","Cherry Red Records",0.251,0.733,9,-16.277,0,0.116,0.00354,0.00495,0.151,0.263,170.1,4
spotify:track:1Isq3DPtqAt94nNv6c4452,"God Save The Queen","Sexy or What?? - [The Dave Cash Collection]","Sex Pistols",2011-05-09,220120,4,false,,2012-01-19T02:13:56Z,"punk,proto-punk","The Dave Cash Collection - OMP",0.29,0.992,9,-4.057,1,0.146,0.074,0,0.182,0.245,146.343,4
spotify:track:3zUAINrFEOrs2DURiPvoop,"Anarchy In The UK","Ultimate Punk","Sex Pistols",2011-02-21,248493,1,false,,2012-01-19T02:16:14Z,"punk,proto-punk","No Milk Today - OMP",0.255,0.96,7,-3.028,1,0.165,0.000101,0.924,0.149,0.202,133.122,4
spotify:track:7h44dVczfpJyzmZqGZS5cN,"Bela Lugosi's Dead","At The Controls","Bauhaus",2011-03-08,362986,0,false,,2012-02-19T16:54:40Z,"gothic rock,post-punk,deathrock,darkwave,cold wave,new wave","PMI Dance",0.582,0.729,11,-8.24,0,0.0771,0.0197,0.539,0.0952,0.514,152.232,4
spotify:track:6nAD4H0ujyEeBTxbXZkZeC,"10 A.M. Automatic","Rubber Factory","The Black Keys",2004-09-07,179133,0,false,,2012-06-30T23:33:18Z,"blues rock,garage rock,modern blues,rock","Fat Possum Records",0.519,0.946,0,-3.298,1,0.0955,0.638,0.0855,0.0367,0.495,122.451,4
spotify:track:2bZxZW9xhRYBS4JI6fG4vI,"Girl Is On My Mind","Rubber Factory","The Black Keys",2004-09-07,208173,0,false,,2012-06-30T23:33:45Z,"blues rock,garage rock,modern blues,rock","Fat Possum Records",0.477,0.832,1,-6.463,0,0.108,0.512,0.00657,0.121,0.411,112.182,4
spotify:track:4n1ZGm3TxYmoYe1YR8cMus,"Desolation Row","Highway 61 Revisited","Bob Dylan",1965-08-30,679838,47,false,,2012-07-21T23:18:05Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.432,0.605,4,-6.941,1,0.0306,0.673,0,0.129,0.647,109.227,4
spotify:track:3AhXZa8sUQht0UEdBJgpGc,"Like a Rolling Stone","Highway 61 Revisited","Bob Dylan",1965-08-30,371713,73,false,,2012-07-21T23:18:28Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.482,0.721,0,-6.839,1,0.0321,0.731,0,0.189,0.557,95.263,4
spotify:track:2rslQV48gNv3r9pPrQFPW1,"Visions of Johanna","Blonde On Blonde","Bob Dylan",1966-06-20,454005,50,false,,2012-07-21T23:18:46Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.59,0.484,9,-10.424,1,0.0339,0.321,0,0.0625,0.652,93.428,4
spotify:track:1lqMLr9Wj7SM2F9AikGcxN,"Hurricane","Desire","Bob Dylan",1976-01-16,512609,69,true,,2012-07-21T23:19:17Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.509,0.827,0,-7.715,1,0.0782,0.0409,0,0.12,0.743,135.601,4
spotify:track:6wV3r5DsolBxqWULExBKN1,"Brown Sugar","Jump Back - The Best Of The Rolling Stones, '71 - '93","The Rolling Stones",1993-11-22,228160,0,false,,2012-07-21T23:28:49Z,"classic rock,rock","Universal Music Group",0.657,0.835,0,-8.078,1,0.0318,0.351,0.000425,0.0944,0.967,129.014,4
spotify:track:2h03TyqUWCAYuxrKPTEj7n,"All Right Now","70s Classic Rock","Free",1998-01-01,228560,0,false,,2012-07-21T23:32:11Z,"classic rock,blues rock","Metacom Music",0.769,0.431,2,-14.424,1,0.0958,0.229,0.0000241,0.054,0.91,119.836,4
spotify:track:1nnyICiEt7HIJSqW9cflwp,"You Beat The Hell Outta Me","Airport - The Motors Greatest Hits","The Motors",1995-01-01,206360,3,false,,2012-07-21T23:35:03Z,"power pop","Virgin Records",0.425,0.959,9,-7.108,1,0.0539,0.000326,0.0000154,0.367,0.589,174.618,4
spotify:track:5fsUC0xPNkPsgPPwt0VGLi,"Suspended Silence","Où Est La Maison De Fromage?","John Cooper Clarke",1978,169720,0,false,,2012-07-21T23:36:36Z,"spoken word,madchester","Sanctuary Records Group Ltd.",0.464,0.489,4,-11.865,1,0.0332,0.161,0,0.329,0.56,142.393,4
spotify:track:5vrUTmUF0mDNE8lZWEmU9J,"Rebel Without A Pause","Grand Theft Auto 8 CD Set (Explicit Version)","Public Enemy",2004-01-01,302133,0,false,,2012-07-23T22:33:40Z,"old school hip hop,east coast hip hop,hip hop,hardcore hip hop","Universal Music s.r.o.",0.781,0.874,7,-7.094,1,0.317,0.0127,0,0.682,0.627,99.772,4
spotify:track:4zY5srrmhZpXQLmba5YljX,"Ugly Face","The Blackened Air","Nina Nastasia",2002-04-09,250133,0,false,,2012-08-03T15:52:21Z,"slowcore,anti-folk","Touch and Go Records",0.496,0.0751,0,-20.641,1,0.0296,0.849,0.0487,0.111,0.152,84.321,3
spotify:track:5xW5bcD1jOWi784uqUrXR2,"Don't I Hold You","Hope and Adams","Wheat",1999,230040,36,false,clouseau74,2013-03-26T20:28:28Z,"","wheat",0.587,0.609,11,-8.091,1,0.0238,0.013,0.335,0.151,0.186,94.031,4
spotify:track:3kLE2Jsxeb3W2bhx82bPlb,"I Won't Share You - 2011 Remaster","Strangeways, Here We Come","The Smiths",1987-09-28,173560,57,false,clouseau74,2013-05-25T23:08:43Z,"new wave,madchester,jangle pop","WM UK",0.515,0.378,7,-11.032,1,0.0277,0.22,0,0.0404,0.436,92.228,4
spotify:track:2PWzRq56T0kPHQ4nZmSMuG,"Echoes - Edit; 2001 Remastered Version","Echoes - The Best Of Pink Floyd","Pink Floyd",2001-11-06,990800,0,false,clouseau74,2013-06-18T22:56:18Z,"progressive rock,psychedelic rock,classic rock,art rock,rock","Parlophone UK",0.267,0.365,6,-15.376,0,0.0499,0.438,0.411,0.636,0.16,145.235,4
spotify:track:0nf3lHp1oIkCCpmFpBxi7y,"Shine On You Crazy Diamond - Parts 1 - 7;Edit; 2001 Remastered Version","Echoes - The Best Of Pink Floyd","Pink Floyd",2001-11-06,1052453,0,false,clouseau74,2013-06-18T22:57:27Z,"progressive rock,psychedelic rock,classic rock,art rock,rock","Parlophone UK",0.251,0.401,7,-10.757,0,0.0307,0.641,0.746,0.127,0.0549,136.032,3
spotify:track:7GNLrMRGa0koXrtzIl3X9R,"Is This What You Call Change?","The New Spiritual Vacuum","Harvey's Rabbit",1998-06-01,203057,1,false,clouseau74,2013-06-22T17:04:18Z,"","Rotator Records",0.638,0.475,1,-10.188,1,0.0271,0.4,0.162,0.118,0.503,104.767,4
spotify:track:1lLnruOUZaC7P9U1O0ugsb,"Djed","Millions Now Living Will Never Die","Tortoise",1996-01-30,1257466,0,false,clouseau74,2013-09-27T22:12:22Z,"post-rock,math rock,krautrock,slowcore","Thrill Jockey",0.541,0.436,9,-14.915,1,0.0635,0.652,0.854,0.177,0.393,118.157,4
spotify:track:0hCB0YR03f6AmQaHbwWDe8,"Whole Lotta Love - 1990 Remaster","Led Zeppelin II (1994 Remaster)","Led Zeppelin",1969-10-22,333893,78,false,clouseau74,2013-12-14T23:42:49Z,"classic rock,rock,hard rock,rock and roll","Rhino Atlantic",0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,4
spotify:track:2nVHqZbOGkKWzlcy1aMbE7,"Kashmir - 1990 Remaster","Physical Graffiti (1994 Remaster)","Led Zeppelin",1975-02-24,508200,2,false,clouseau74,2013-12-14T23:43:07Z,"classic rock,rock,hard rock,rock and roll","Rhino Atlantic",0.48,0.536,2,-11.166,1,0.0427,0.488,0.0000422,0.155,0.581,80.617,3
spotify:track:51pQ7vY7WXzxskwloaeqyj,"Stairway to Heaven - 1990 Remaster","Led Zeppelin IV","Led Zeppelin",1971-11-08,478173,1,false,clouseau74,2013-12-14T23:43:53Z,"classic rock,rock,hard rock,rock and roll","Rhino Atlantic",0.346,0.335,7,-12.453,1,0.0339,0.575,0.00674,0.185,0.213,84.204,4
spotify:track:2WH1MBYu7eCd1fDs9keLAI,"California Uber Alles","Jon Savage Presents Black Hole - Californian Punk 1977-80","Dead Kennedys",2010-11-15,208306,0,false,clouseau74,2013-12-14T23:55:43Z,"punk,hardcore punk,skate punk,proto-punk","Domino Recording Co",0.241,0.857,8,-6.14,1,0.126,0.106,0.00025,0.143,0.65,163.589,4
spotify:track:4xbmTzAyuEJhPWs0Wopeir,"Ten Little Girls","The Way Of Curve","Curve",2004-05-07,267906,19,false,clouseau74,2014-05-21T21:29:17Z,"shoegaze,dream pop","BMG Entertainment",0.435,0.995,9,-3.388,0,0.0943,0.00902,0.718,0.378,0.31,102.389,4
spotify:track:7v6O4Yt8H5TwYFmaCbWxwF,"Good Morning, Captain","Spiderland","Slint",1991-03-15,459333,0,false,clouseau74,2014-05-21T21:31:39Z,"post-rock,math rock,noise rock,slowcore,post-hardcore","Touch and Go Records",0.442,0.502,7,-18.18,1,0.0354,0.0565,0.575,0.107,0.167,188.421,4
spotify:track:0ePTbA4C4dumYSQoAwucdi,"Different Drum","Favorite Spanish Dishes","The Lemonheads",1990,169280,0,false,clouseau74,2014-05-21T21:37:20Z,"power pop,alternative rock","Rhino Atlantic",0.303,0.894,9,-5.805,1,0.0812,0.000056,0.000571,0.105,0.488,133.177,4
spotify:track:3wegqLOFwNcZs3b5tIWhcR,"Too Much Kissing - Original Version","The Singles","Senseless Things",1998-02-25,232693,13,false,clouseau74,2014-05-21T21:41:39Z,"madchester","Epic",0.53,0.835,9,-7.857,1,0.0448,0.181,0.0713,0.282,0.676,95.312,4
spotify:track:4YK8wWg9fHneJRNOkgDqgo,"Not Listening","Snuff Said....","Snuff",2006-12-05,147800,0,false,clouseau74,2014-05-21T21:43:33Z,"skate punk,ska punk,punk,melodic hardcore,ska","Fat Wreck Chords",0.157,0.808,9,-11.409,1,0.107,0.000326,0.00143,0.112,0.445,202.017,4
spotify:track:6ZwcSSXkMQbDUowLrS8LAb,"Should The Bible Be Banned","That's All Very Well But?","McCarthy",1996-01-01,186426,0,false,clouseau74,2014-05-21T21:45:53Z,"jangle pop,indie pop","Cherry Red Records",0.308,0.843,4,-9.072,0,0.0444,0.592,0.019,0.142,0.668,177.093,4
spotify:track:7g66TEFxdkPwOIEnGyI14P,"Collision","The World In Your Eyes (2009 Remastered Edition)","Loop",2009-05-26,299306,0,false,clouseau74,2014-05-21T21:47:07Z,"shoegaze,space rock,neo-psychedelic,dream pop,noise rock,krautrock,psychedelic rock,drone","Reactor",0.298,0.898,9,-6.378,1,0.0402,0.00241,0.879,0.214,0.508,127.163,4
spotify:track:2hDhMsJJiDgK6G2Hwf3rNX,"Click Click","Shepherd's Bush Welcomes The Wedding Present","The Wedding Present",2007-01-01,225384,1,false,clouseau74,2014-05-21T21:51:19Z,"jangle pop,madchester","Secret Records",0.354,0.82,2,-9.419,1,0.102,0.0197,0.0566,0.873,0.223,132.971,4
spotify:track:3wXL30inFhBOqwdQnzGxVv,"You Sexy Thing - 16/6/87 BBC Radio 1 John Peel Session","Cud","Cud",2013-08-19,231680,0,false,clouseau74,2014-09-19T22:08:02Z,"madchester,britpop","3 Loop Music",0.481,0.927,8,-6.436,1,0.0694,0.0273,0.68,0.0915,0.645,113.584,4
spotify:track:4fNqsJHB3FMI3tTIiu1fuT,"Frans Hals","That's All Very Well But?","McCarthy",1996-01-01,193000,0,false,clouseau74,2014-09-19T22:15:49Z,"jangle pop,indie pop","Cherry Red Records",0.24,0.749,4,-12.41,0,0.0345,0.000871,0.522,0.0789,0.62,119.817,4
spotify:track:52hnZQrNDZleWBHnBX8ox5,"Hi-de-hi","dang blues","Jawbone",2003-01-01,197973,2,false,clouseau74,2014-11-02T22:01:09Z,"egg punk,southern gothic,modern blues","Jawbone",0.66,0.991,2,-2.521,1,0.16,0.822,0.476,0.291,0.385,119.695,4
spotify:track:02IctLtaC11x9IyRReU3CG,"The Singer - Original Version","I Had A Hundred More Reasons To Stay By The Fire","Caroline Martin",2006-08-31,236520,0,false,clouseau74,2014-11-02T22:03:36Z,"","Small Dog",0.47,0.177,4,-15.533,1,0.0287,0.918,0.0115,0.107,0.226,97.753,4
spotify:track:7dCsalBWZwWEGBtjD4swS1,"Jackrabbit","dang blues","Jawbone",2003-01-01,238520,1,false,clouseau74,2014-11-02T22:04:18Z,"egg punk,southern gothic,modern blues","Jawbone",0.526,0.98,0,-0.774,1,0.0783,0.77,0.844,0.433,0.291,134.849,4
spotify:track:1HGCm2m8Io3QhMywwiAPWP,"Retreat! Retreat!","The Fall of Math","65daysofstatic",2004-10-24,249960,30,false,clouseau74,2014-11-02T22:05:02Z,"post-rock,math rock","Monotreme Records",0.271,0.857,4,-3.442,1,0.0601,0.00012,0.932,0.161,0.0398,130.017,4
spotify:track:7IBoRa6VSUDLU3gOIPIg3u,"Northern Song","Never As Black","Calvin Party",2011-05-21,161373,0,false,clouseau74,2014-11-02T22:09:39Z,"","Probe Plus",0.359,0.756,2,-6.668,1,0.0338,0.867,0.521,0.091,0.179,134.44,4
spotify:track:0TdiwZDCjPf4jRvbjhFq4e,"If U Want Me","In the Name of the Father","The Aphrodisiacs",2006-06-14,156933,0,false,clouseau74,2014-11-02T22:10:30Z,"","Quince",0.639,0.749,6,-10.659,0,0.0569,0.138,0.771,0.165,0.642,127.196,4
spotify:track:2NGVkTmQuyHWGCndgoJyY1,"Tending the Wrong Grave for 23 Years","Saucy Haulage Ballads","Half Man Half Biscuit",2003-04-23,224306,0,false,clouseau74,2014-11-02T22:11:41Z,"jangle pop,post-punk","Probe Plus",0.261,0.624,9,-6.929,1,0.057,0.0287,0,0.0871,0.472,198.96,3
spotify:track:1SRipxI1rKHbI9Nnwyi5z8,"It Makes the Room Look Bigger","Saucy Haulage Ballads","Half Man Half Biscuit",2003-04-23,194093,0,false,clouseau74,2014-11-02T22:13:03Z,"jangle pop,post-punk","Probe Plus",0.575,0.645,7,-9.604,1,0.0458,0.534,0.0000697,0.104,0.696,138.48,4
spotify:track:36Qqm9wrpDonYkjssgHTa5,"A View From Her Room","La Variete","Weekend",2006-09-04,492813,0,false,clouseau74,2014-12-02T11:59:57Z,"","Cherry Red Records",0.545,0.516,4,-17.669,0,0.0576,0.59,0.577,0.135,0.333,134.393,4
spotify:track:6LNKVVqO0JrIWy8obAyqYv,"Do You Believe in the Westworld","The Best of Theatre of Hate","Theatre Of Hate",2012-11-11,225826,5,false,clouseau74,2014-12-02T12:02:53Z,"deathrock,gothic rock,post-punk,darkwave,new wave","Carter Lane - OMiP",0.531,0.96,0,-6.131,1,0.176,0.0688,0.00494,0.14,0.363,119.097,4
spotify:track:40h6xXx51ziQIHXZ5QYNMM,"Legion","The Best of Theatre of Hate","Theatre Of Hate",2012-11-11,208080,2,false,clouseau74,2014-12-17T19:03:49Z,"deathrock,gothic rock,post-punk,darkwave,new wave","Carter Lane - OMiP",0.495,0.909,6,-5.807,0,0.0779,0.0144,0.0425,0.0685,0.667,150.411,4
spotify:track:2GgVtJ5AweOZhjZ4n46d8h,"Lion Rock","Reggae Anthology: Natty Dread Taking Over","Culture",2012-07-23,276866,16,false,clouseau74,2015-01-19T22:10:59Z,"roots reggae,reggae,rocksteady,dub,ragga","VP Records",0.56,0.719,5,-7.541,0,0.0755,0.0293,0,0.152,0.909,170.496,4
spotify:track:7F6BEu2rLdtuo0Q9hfvPEj,"Alice","Original Album Series","Sisters of Mercy",2000,214935,9,false,clouseau74,2015-01-25T22:26:48Z,"gothic rock,darkwave,post-punk,deathrock,cold wave,new wave,gothic metal","WM UK",0.501,0.67,11,-7.683,0,0.0589,0.000509,0.869,0.0928,0.504,146.204,4
spotify:track:204XifXxbidLHjAP4vcP5s,"In the Drugs","Trust","Low",2002-09-24,265120,17,false,clouseau74,2015-02-28T17:50:49Z,"slowcore,dream pop,post-rock","Chair Kicker's Union",0.509,0.0761,7,-18.391,1,0.0313,0.879,0.432,0.349,0.0668,113.197,4
spotify:track:53l7IzYZUlzKzNugvvr5eR,"Canada","Trust","Low",2002-09-24,224800,18,false,clouseau74,2015-02-28T17:50:53Z,"slowcore,dream pop,post-rock","Chair Kicker's Union",0.45,0.788,2,-7.501,1,0.0328,0.286,0.145,0.11,0.0738,112.246,4
spotify:track:39DhhTWMWwtj1jN7rPhcim,"(That's How You Sing) Amazing Grace","Trust","Low",2002-09-24,433533,20,false,clouseau74,2015-02-28T17:51:19Z,"slowcore,dream pop,post-rock","Chair Kicker's Union",0.426,0.26,6,-15.919,0,0.0282,0.509,0.441,0.104,0.215,133.079,4
spotify:track:36UJuhXTcXeYLEb2UrdrMC,"Dinosaur Act","Things We Lost in the Fire","Low",2001-01-22,253013,30,false,clouseau74,2015-02-28T17:53:52Z,"slowcore,dream pop,post-rock","Chair Kicker's Union",0.343,0.202,7,-10.727,1,0.027,0.358,0.0000818,0.108,0.0786,142.411,4
spotify:track:5ZFXM1wvTC34ghsybdCQPM,"Wow - Single Version","Cinerama Holiday","Cinerama",2002-09-23,239386,3,false,clouseau74,2015-03-20T18:55:16Z,"jangle pop","Scopitones",0.567,0.785,7,-8.49,1,0.0341,0.000256,0.24,0.076,0.816,130.036,4
spotify:track:2sWM8jiO9Hf3kyJQCfJ5dG,"Your Charms","Cinerama Holiday","Cinerama",2002-09-23,202240,3,false,clouseau74,2015-03-20T18:56:20Z,"jangle pop","Scopitones",0.405,0.704,11,-6.992,0,0.0384,0.00103,0.00231,0.365,0.652,147.964,4
spotify:track:1lciozAtxbxFSoqAxov6p8,"The Hop","Original Sin","Theatre Of Hate",2012-10-09,166160,0,false,clouseau74,2015-03-24T13:27:17Z,"deathrock,gothic rock,post-punk,darkwave,new wave","Vantage Music",0.409,0.817,9,-5.283,1,0.0557,0.173,0.000707,0.134,0.808,117.069,4
spotify:track:0wnhnqNsk8AQgAmrTV17ja,"Girls Are The New Boys","(this Is) What We Call Progress","Saloon",2002-01-26,376866,0,false,clouseau74,2015-04-07T23:39:59Z,"jangle pop","Darla Records",0.429,0.743,2,-13.574,1,0.037,0.000154,0.818,0.0515,0.659,143.499,4
spotify:track:2i9VNe3dctxLRayrPUURkZ,"Free Fall","Lo-Fi Sounds, Hi-Fi Heart","Saloon",2006-01-09,209440,0,false,clouseau74,2015-04-07T23:41:32Z,"jangle pop","Darla Records",0.329,0.843,2,-5.231,1,0.0325,0.000464,0.282,0.0975,0.853,140.689,4
spotify:track:3vdOIvfb7wJa7ZUowvPpX8,"Have You Seen The Light","Lo-Fi Sounds, Hi-Fi Heart","Saloon",2006-01-09,240560,0,false,clouseau74,2015-04-07T23:41:59Z,"jangle pop","Darla Records",0.402,0.88,9,-6.961,1,0.0342,0.000157,0.679,0.443,0.964,152.137,4
spotify:track:2nVA2YQLfZR8raaIeDmI0o,"Impact","Lo-Fi Sounds, Hi-Fi Heart","Saloon",2006-01-09,193413,0,false,clouseau74,2015-04-07T23:42:17Z,"jangle pop","Darla Records",0.192,0.804,7,-3.406,1,0.0376,0.0244,0.413,0.199,0.403,149.14,4
spotify:track:5YgwDNSbjN5Ju4xZpq3fSU,"You Got Nothing","This Is An Emergency","Antihero",2006-03-15,240986,0,false,clouseau74,2015-04-07T23:44:50Z,"","Alpha Engineering",0.591,0.566,1,-8.211,0,0.0517,0.0148,0,0.146,0.59,132.032,4
spotify:track:5qmqhrUtJ9LTFRj7ZGKaVD,"Identify The Beat - Original 2001 Mix","Notorious By Nature","Marc Smith;Safe and Sound",2013-09-30,393000,6,false,clouseau74,2015-04-07T23:51:50Z,"happy hardcore,gabber,hardcore techno,hardcore","Notorious Vinyl",0.489,0.93,7,-5.81,1,0.0469,0.0235,0.537,0.0599,0.142,175.135,4
spotify:track:0NZYtYKhpvJN3r7yCN42Lv,"John Peel (Not Enough) - Original Mix","John Peel (Not Enough)","CLSM",2003-12-18,389653,11,false,clouseau74,2015-04-08T00:18:07Z,"happy hardcore,hardcore techno,drum and bass,hardcore","G-Core",0.492,0.991,7,-7.003,1,0.107,0.00123,0.182,0.13,0.0643,169.99,4
spotify:track:2n8Yr68PWXi6hPkeC7Okj1,"Hang Ten!","Hang-Ten!","The Soup Dragons",1986,136000,9,false,clouseau74,2015-04-09T22:05:30Z,"madchester,britpop","Rhino/London-Sire",0.159,0.968,0,-7.555,1,0.11,0.000495,0.0739,0.24,0.506,195.219,4
spotify:track:1m6StV2e0ffteMZvZ5IfGN,"Whole Wide World","Hang-Ten!","The Soup Dragons",1986,105720,3,false,clouseau74,2015-04-09T22:06:21Z,"madchester,britpop","Rhino/London-Sire",0.163,0.97,9,-8.103,1,0.0935,0.000589,0.964,0.28,0.402,187.769,4
spotify:track:3DhVcVD7xeK8epGemeGA0M,"Considering a Move to Memphis","The Colorblind James Experience","The Colorblind James Experience",1987-01-06,405000,19,false,clouseau74,2015-04-09T22:15:29Z,"","Fundamental Records",0.688,0.605,11,-13.847,0,0.0553,0.203,0.00075,0.314,0.633,128.731,4
spotify:track:1YPbHwKOteq2uTnjctByxN,"Taillights Fade","Let Me Come Over","Buffalo Tom",1992,224800,0,false,clouseau74,2015-07-11T21:28:37Z,"power pop,alternative rock,jangle pop","Beggars Banquet",0.32,0.858,4,-8.569,0,0.0486,0.00645,0,0.0859,0.308,84.564,4
spotify:track:37qDgwtB4oNbmt3xURS541,"On The Road Again","Hedonist Chariot","Big Stick",1991-09-01,183200,0,false,clouseau74,2015-07-11T21:30:48Z,"noise rock,anti-folk,krautrock","Lacuna Music Inc.",0.585,0.402,6,-15.532,0,0.052,0.00682,0,0.551,0.745,131.294,4
spotify:track:3nyOPlgPjdeNB4jwLsVpHT,"Pop Peth","1985-1995","Datblygu",2006-03-16,225413,1,false,clouseau74,2015-07-11T21:36:33Z,"post-punk","Ankstmusik",0.712,0.733,0,-10.03,1,0.0379,0.00216,0.00866,0.248,0.5,127.064,4
spotify:track:2jihxnSVBtPqtRIqYP6TjX,"Young Splendor","Pond","Pond",1993-02-02,285960,0,false,clouseau74,2015-07-11T21:37:55Z,"grunge,post-grunge","Sub Pop",0.368,0.971,2,-6.963,1,0.059,0.00409,0.55,0.111,0.289,99.026,4
spotify:track:53Xv4qBhTd5muokjpA8pXk,"Geek Love - Original Mix","Geek EP","Bang Bang Machine",2013-10-21,566600,12,false,clouseau74,2015-07-11T21:39:47Z,"shoegaze,dream pop,alternative dance,madchester","Salamander Records",0.664,0.389,7,-14.173,1,0.0275,0.0194,0.016,0.076,0.259,104.996,4
spotify:track:3MCBtfbvk7gMWsDltA4vCQ,"Sirius B","Backpacking On The Graves Of Our Ancestors (Transglobal Underground 1991-1998)","Transglobal Underground",1999-06-07,257706,0,false,clouseau74,2015-07-11T21:40:59Z,"big beat","Nation",0.56,0.965,1,-4.781,1,0.0498,0.000296,0.809,0.255,0.662,125.354,4
